Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
03-Mar-2011,54.65,60.95,54.00, 55.65,56.05,1247,0.70
01-Mar-2011,53.00,56.00,53.00, 54.65,54.65,466,0.26
28-Feb-2011,59.90,59.90,55.05, 55.15,55.40,2184,1.24
25-Feb-2011,59.05,59.50,56.05, 57.60,56.90,2619,1.51
24-Feb-2011,61.10,64.70,58.15, 59.00,59.55,2591,1.58
23-Feb-2011,65.00,66.65,64.00, 64.95,64.90,1327,0.87
22-Feb-2011,64.35,67.40,61.35, 65.10,66.10,40704,26.94
21-Feb-2011,62.45,64.00,62.00, 64.00,63.50,3723,2.34
18-Feb-2011,60.60,63.25,58.60, 58.65,58.65,260,0.15
17-Feb-2011,66.25,66.25,60.60, 60.60,61.80,1085,0.68
16-Feb-2011,64.00,64.00,61.00, 62.00,62.00,153,0.09
15-Feb-2011,53.55,62.00,53.55, 61.60,61.00,3338,2.01
14-Feb-2011,55.00,61.70,54.00, 57.35,57.35,609,0.35
11-Feb-2011,52.00,55.00,45.15, 55.00,54.95,1069,0.55
10-Feb-2011,61.75,61.75,48.20, 52.00,52.55,3590,1.90
09-Feb-2011,54.50,62.75,54.50, 56.50,56.50,1031,0.60
08-Feb-2011,61.25,65.90,56.65, 61.00,61.25,1473,0.91
07-Feb-2011,62.00,64.70,62.00, 63.25,63.25,153,0.10
04-Feb-2011,60.50,65.90,60.50, 64.85,64.80,579,0.37
03-Feb-2011,60.30,64.80,60.30, 64.75,62.40,163,0.10
02-Feb-2011,63.00,65.50,63.00, 63.15,63.15,526,0.33
01-Feb-2011,62.00,63.80,60.30, 63.80,62.70,349,0.22
31-Jan-2011,64.00,64.95,60.00, 62.00,62.45,2050,1.27
28-Jan-2011,65.05,67.95,62.00, 64.80,62.40,1469,0.94
27-Jan-2011,63.00,69.75,63.00, 65.60,65.60,491,0.33
25-Jan-2011,64.25,68.40,64.25, 64.45,64.70,660,0.43
24-Jan-2011,63.80,66.25,63.80, 64.65,64.65,718,0.47
21-Jan-2011,65.35,66.00,63.50, 64.50,64.85,732,0.47
20-Jan-2011,65.70,68.35,64.15, 64.15,64.55,78,0.05
19-Jan-2011,68.45,69.05,66.00, 66.00,66.00,692,0.47
18-Jan-2011,68.50,68.50,66.10, 68.50,67.10,2751,1.84
17-Jan-2011,66.00,70.75,66.00, 70.75,67.90,76,0.05
14-Jan-2011,68.05,68.05,67.55, 68.00,67.95,2477,1.68
13-Jan-2011,70.00,70.65,66.20, 68.60,69.60,952,0.66
12-Jan-2011,70.00,70.25,70.00, 70.25,70.25,457,0.32
11-Jan-2011,70.00,71.80,70.00, 71.00,71.00,166,0.12
10-Jan-2011,68.30,72.50,68.30, 69.00,69.00,155,0.11
07-Jan-2011,71.55,71.95,70.00, 70.00,70.95,532,0.38
06-Jan-2011,72.15,73.50,72.00, 73.50,73.50,401,0.29
05-Jan-2011,74.35,74.45,70.45, 73.90,73.90,1338,0.99
04-Jan-2011,74.80,75.50,73.00, 73.10,73.45,1727,1.28
03-Jan-2011,70.00,73.70,70.00, 73.30,73.05,2513,1.80
