Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
14-Feb-2011,440.00,463.95,440.00, 457.15,459.60,1015,4.64
11-Feb-2011,425.00,448.00,425.00, 441.05,441.05,1192,5.24
10-Feb-2011,440.00,440.00,425.00, 428.20,432.35,1044,4.51
09-Feb-2011,437.70,454.95,437.70, 438.00,438.00,1151,5.07
08-Feb-2011,461.00,469.95,440.00, 448.00,443.15,1135,5.14
07-Feb-2011,462.20,469.55,462.10, 462.50,462.65,480,2.22
04-Feb-2011,469.00,480.25,466.00, 467.00,467.00,549,2.57
03-Feb-2011,470.00,476.40,467.00, 476.00,473.95,1071,5.06
02-Feb-2011,463.00,474.65,461.30, 466.00,466.40,2815,13.14
01-Feb-2011,469.50,473.00,467.00, 468.05,468.05,2313,10.85
31-Jan-2011,482.40,482.40,460.00, 460.00,463.95,9808,46.33
28-Jan-2011,488.00,489.00,481.65, 482.00,482.40,335,1.62
27-Jan-2011,496.00,499.80,491.00, 498.00,495.05,408,2.02
25-Jan-2011,493.00,497.00,493.00, 497.00,496.00,411,2.03
24-Jan-2011,493.05,496.95,490.10, 494.00,494.00,372,1.84
21-Jan-2011,493.50,503.85,490.00, 490.10,490.80,542,2.67
20-Jan-2011,490.00,498.60,490.00, 496.00,496.00,209,1.03
19-Jan-2011,493.05,500.00,493.00, 493.00,493.30,1887,9.38
18-Jan-2011,496.00,499.00,493.00, 493.00,493.00,606,3.00
17-Jan-2011,509.30,510.00,492.00, 492.05,493.50,5762,28.73
14-Jan-2011,515.00,522.85,495.05, 516.00,509.30,1555,7.95
13-Jan-2011,515.30,519.95,515.30, 517.00,517.15,389,2.01
12-Jan-2011,514.00,522.00,514.00, 516.50,520.90,1990,10.29
11-Jan-2011,505.55,537.00,505.55, 514.95,514.65,1456,7.49
10-Jan-2011,507.25,522.90,507.25, 515.00,518.05,1974,10.19
07-Jan-2011,549.85,549.85,527.00, 527.00,531.15,2480,13.27
06-Jan-2011,535.50,539.90,530.00, 536.05,535.10,1150,6.17
05-Jan-2011,538.95,539.00,535.10, 537.95,537.40,995,5.34
04-Jan-2011,526.40,540.00,526.00, 540.00,539.40,1598,8.52
03-Jan-2011,534.00,539.00,532.05, 534.00,536.70,1831,9.82
