Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
17-Jan-2011,45.10,46.15,44.80, 45.00,45.00,1003067,453.93
14-Jan-2011,43.90,45.20,43.60, 45.15,45.00,1774110,794.66
13-Jan-2011,44.30,44.40,43.40, 43.75,43.85,789932,347.28
12-Jan-2011,44.50,45.65,43.90, 44.00,44.45,1992619,894.74
11-Jan-2011,42.80,44.60,42.40, 44.40,44.10,1642227,713.94
10-Jan-2011,41.80,43.25,41.80, 42.90,42.75,1494594,638.19
07-Jan-2011,42.15,42.40,41.80, 42.35,42.20,1862267,784.70
06-Jan-2011,42.00,42.70,41.35, 42.05,42.15,1774265,746.04
05-Jan-2011,43.10,43.35,42.00, 42.05,42.05,1186419,502.62
04-Jan-2011,43.90,44.15,42.60, 43.10,42.90,2786965,1205.58
03-Jan-2011,40.50,42.65,40.50, 42.05,42.15,2918911,1219.98
