Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Mar-2011,740.10,787.00,734.05, 782.00,781.20,6866,52.82
29-Mar-2011,720.00,746.00,712.15, 740.00,739.45,104423,772.41
28-Mar-2011,721.00,735.00,718.00, 729.90,721.80,1016,7.33
25-Mar-2011,726.00,730.00,703.15, 718.00,726.05,3929,28.50
24-Mar-2011,730.00,740.00,725.10, 730.00,728.50,4151,30.34
23-Mar-2011,749.90,749.90,720.00, 723.00,725.75,4209,30.64
22-Mar-2011,759.95,769.90,726.30, 730.00,736.00,5300,39.37
21-Mar-2011,730.00,774.80,709.00, 771.00,744.55,9063,67.44
18-Mar-2011,701.10,737.80,695.00, 730.00,723.65,5053,35.94
17-Mar-2011,710.20,718.65,700.00, 700.00,702.20,1996,14.06
16-Mar-2011,725.00,739.00,710.15, 718.00,713.95,421,3.02
15-Mar-2011,715.25,727.10,711.00, 711.00,713.60,17429,125.02
14-Mar-2011,717.05,725.00,716.25, 720.00,720.40,3838,27.64
11-Mar-2011,720.00,725.00,718.55, 720.00,720.60,5835,42.02
10-Mar-2011,726.00,727.70,720.00, 724.90,722.35,494,3.56
09-Mar-2011,728.00,744.00,725.00, 725.00,728.10,1422,10.40
08-Mar-2011,730.00,731.00,720.30, 726.50,727.65,766,5.56
07-Mar-2011,720.00,743.00,720.00, 738.00,737.15,3278,24.14
04-Mar-2011,740.00,740.00,722.60, 734.00,728.60,539,3.94
03-Mar-2011,720.00,748.45,715.00, 722.00,725.05,5007,36.28
01-Mar-2011,714.00,721.00,703.00, 720.00,720.00,12104,86.53
28-Feb-2011,714.00,714.00,702.50, 710.00,708.15,2406,17.03
25-Feb-2011,698.00,742.40,689.20, 742.40,713.15,1053,7.43
24-Feb-2011,702.05,709.00,682.70, 700.00,699.65,4206,29.36
23-Feb-2011,704.50,749.90,700.00, 709.95,709.70,4724,33.45
22-Feb-2011,695.85,713.85,695.80, 710.00,709.40,1001,7.09
21-Feb-2011,743.60,743.60,699.00, 709.00,708.35,3101,21.99
18-Feb-2011,721.90,728.75,716.15, 720.00,720.10,14760,106.38
17-Feb-2011,711.00,719.20,706.05, 715.00,715.20,44333,314.79
16-Feb-2011,708.35,719.95,708.35, 710.00,710.00,5783,41.09
15-Feb-2011,752.95,752.95,713.45, 720.00,719.95,5282,38.02
14-Feb-2011,715.00,732.90,712.00, 720.00,719.35,55529,399.83
11-Feb-2011,729.85,729.85,692.95, 707.00,713.85,6888,49.05
10-Feb-2011,711.10,715.00,700.20, 701.00,702.20,1899,13.38
09-Feb-2011,708.10,734.00,708.10, 720.00,718.30,2760,19.83
08-Feb-2011,730.10,744.20,725.10, 736.00,730.40,1878,13.69
07-Feb-2011,717.15,747.00,717.00, 745.90,743.50,2027,14.81
04-Feb-2011,735.00,770.00,723.15, 730.00,740.65,2229,16.66
03-Feb-2011,691.40,733.00,684.00, 732.00,729.30,2739,19.58
02-Feb-2011,725.00,725.00,701.70, 702.55,706.95,466,3.31
01-Feb-2011,731.00,731.00,700.15, 700.20,703.40,1210,8.55
31-Jan-2011,750.00,760.00,705.50, 725.00,720.90,3401,24.49
28-Jan-2011,762.00,762.00,728.00, 734.75,730.85,6270,46.41
27-Jan-2011,765.00,765.00,745.00, 750.00,749.95,771,5.81
25-Jan-2011,755.00,768.50,753.20, 755.00,756.65,837,6.35
24-Jan-2011,764.30,764.30,755.00, 755.00,755.50,1705,12.93
21-Jan-2011,765.00,769.00,755.00, 755.00,758.15,1709,13.00
20-Jan-2011,760.30,770.00,749.80, 752.05,758.05,2123,16.05
19-Jan-2011,763.00,778.00,755.00, 778.00,769.95,1104,8.45
18-Jan-2011,767.00,777.00,757.35, 763.00,763.20,638,4.89
17-Jan-2011,773.00,775.00,751.00, 751.00,751.80,836,6.35
14-Jan-2011,785.95,785.95,766.00, 774.95,769.30,634,4.91
13-Jan-2011,777.00,782.00,765.00, 767.00,768.40,529,4.11
12-Jan-2011,778.00,783.85,761.00, 776.05,778.65,3430,26.39
11-Jan-2011,824.00,824.00,765.10, 765.10,769.55,4084,31.94
10-Jan-2011,782.80,800.00,767.00, 779.00,771.85,2763,21.54
07-Jan-2011,804.25,804.25,782.80, 789.90,790.00,1045,8.33
06-Jan-2011,819.90,819.90,800.00, 802.00,804.25,1025,8.25
05-Jan-2011,815.00,827.85,815.00, 815.00,815.00,310,2.53
04-Jan-2011,821.05,829.85,811.30, 823.90,817.25,2945,24.08
03-Jan-2011,800.00,834.00,798.50, 820.20,828.60,5806,47.57
