Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
09-Feb-2011,24.90,24.90,20.05, 21.40,20.70,1148559,258.27
08-Feb-2011,25.00,25.25,24.00, 24.40,24.55,44570,11.00
07-Feb-2011,25.50,26.60,24.10, 24.10,24.35,38181,9.63
04-Feb-2011,27.45,27.45,25.25, 25.25,25.60,81645,21.47
03-Feb-2011,26.00,26.95,26.00, 26.25,26.35,105000,27.79
02-Feb-2011,28.15,28.15,26.10, 26.10,26.50,92689,24.93
01-Feb-2011,28.00,28.00,26.55, 26.55,26.80,30520,8.29
31-Jan-2011,28.00,28.30,26.80, 27.30,27.25,36301,9.96
28-Jan-2011,27.60,29.00,27.00, 28.45,28.20,93621,25.94
27-Jan-2011,29.60,29.65,28.30, 29.30,28.55,71969,20.68
25-Jan-2011,29.60,30.15,29.40, 29.75,29.65,30340,9.02
24-Jan-2011,29.45,29.60,29.20, 29.20,29.30,72151,21.17
21-Jan-2011,28.00,30.35,28.00, 29.30,29.40,28724,8.56
20-Jan-2011,29.95,30.15,29.05, 29.50,29.65,77081,22.91
19-Jan-2011,30.00,30.40,29.60, 30.00,29.95,22267,6.69
18-Jan-2011,30.30,30.40,29.50, 30.15,29.75,33769,10.10
17-Jan-2011,31.80,31.80,29.75, 30.05,30.10,38819,11.79
14-Jan-2011,31.80,32.20,31.10, 31.20,31.25,100483,31.90
13-Jan-2011,30.90,31.80,30.60, 30.95,31.00,39962,12.43
12-Jan-2011,30.80,31.45,30.10, 30.90,31.10,54991,16.90
11-Jan-2011,31.80,32.00,30.70, 30.80,30.80,58259,18.07
10-Jan-2011,31.90,32.00,30.70, 32.00,31.40,100804,31.32
07-Jan-2011,32.20,32.30,30.85, 32.00,31.55,84544,26.50
06-Jan-2011,33.10,33.60,31.80, 32.00,31.95,75278,24.36
05-Jan-2011,33.50,33.70,32.85, 33.05,33.00,30579,10.16
04-Jan-2011,33.10,34.00,33.10, 33.75,33.35,61915,20.69
03-Jan-2011,32.95,34.85,32.40, 33.20,33.25,212458,71.44
