Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
14-Jan-2011,345.10,351.45,341.25, 343.30,343.75,2230501,7740.20
13-Jan-2011,346.20,354.00,345.10, 345.25,346.65,3211230,11185.59
12-Jan-2011,340.15,351.25,336.00, 347.70,349.10,1921498,6612.84
11-Jan-2011,341.00,346.90,334.00, 343.80,338.45,3343270,11354.67
10-Jan-2011,340.00,343.95,335.05, 339.00,339.10,2765924,9429.84
07-Jan-2011,353.80,354.80,334.40, 339.70,338.50,6116148,20897.11
06-Jan-2011,349.15,355.30,349.15, 352.30,353.20,2906492,10255.42
05-Jan-2011,355.00,356.05,347.55, 348.55,349.00,2662388,9335.94
04-Jan-2011,360.25,361.85,353.15, 356.50,356.40,3455137,12299.79
03-Jan-2011,360.90,365.00,354.75, 359.70,359.35,2959476,10671.62
