Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
18-Mar-2011,32.60,33.90,32.50, 33.30,32.60,2763,0.90
17-Mar-2011,34.00,34.00,32.20, 33.25,33.20,9708,3.18
16-Mar-2011,33.35,35.25,33.35, 34.00,34.00,3536,1.21
15-Mar-2011,33.15,33.90,33.15, 33.90,33.75,1208,0.40
14-Mar-2011,33.70,34.25,33.40, 33.50,33.70,6283,2.12
11-Mar-2011,35.05,35.50,34.70, 34.80,34.85,3927,1.37
10-Mar-2011,33.20,36.05,33.15, 36.05,35.45,5528,1.90
09-Mar-2011,33.35,33.80,33.00, 33.80,33.75,7351,2.46
08-Mar-2011,33.30,34.00,33.00, 33.95,33.55,7218,2.41
07-Mar-2011,33.10,34.00,33.10, 33.75,33.85,1678,0.56
04-Mar-2011,33.55,34.55,33.55, 34.00,33.85,1795,0.61
03-Mar-2011,34.45,34.65,33.55, 34.40,33.95,2934,1.00
01-Mar-2011,34.35,34.45,33.50, 33.70,33.85,3063,1.03
28-Feb-2011,32.65,34.00,32.65, 33.00,33.10,1175,0.40
25-Feb-2011,35.00,35.00,32.75, 33.00,32.95,2992,0.99
24-Feb-2011,34.00,34.00,32.65, 33.20,33.30,2284,0.76
23-Feb-2011,34.85,34.85,33.75, 34.40,34.00,1638,0.56
22-Feb-2011,34.00,35.40,33.05, 33.75,33.95,3516,1.20
21-Feb-2011,34.20,34.50,33.70, 34.50,34.30,2418,0.83
18-Feb-2011,34.60,35.55,34.20, 34.20,34.40,4053,1.41
17-Feb-2011,34.70,36.70,34.70, 35.30,34.90,4506,1.59
16-Feb-2011,35.10,38.60,34.65, 35.70,35.70,2305,0.82
15-Feb-2011,37.00,37.00,35.10, 35.70,36.30,3147,1.15
14-Feb-2011,34.90,36.50,34.90, 35.70,35.80,21214,7.58
11-Feb-2011,32.90,33.50,32.15, 33.50,33.25,9520,3.14
10-Feb-2011,32.30,34.80,31.00, 33.10,32.95,17387,5.66
09-Feb-2011,33.00,36.70,33.00, 34.00,33.90,21329,7.39
08-Feb-2011,34.25,34.95,34.00, 34.30,34.20,12148,4.16
07-Feb-2011,34.00,36.25,34.00, 35.00,34.95,8310,2.89
04-Feb-2011,37.50,37.55,34.00, 34.50,34.95,13928,5.00
03-Feb-2011,35.20,39.00,35.20, 38.50,37.95,28557,10.63
02-Feb-2011,35.10,35.20,34.25, 35.00,35.00,12227,4.26
01-Feb-2011,34.65,35.50,33.00, 35.00,35.20,7700,2.67
31-Jan-2011,34.00,34.05,31.10, 33.90,33.90,17486,5.83
28-Jan-2011,37.95,38.65,34.00, 34.40,35.15,30337,10.83
27-Jan-2011,38.30,38.50,36.90, 38.00,37.95,15359,5.78
25-Jan-2011,39.25,40.55,37.85, 38.60,38.80,13115,5.11
24-Jan-2011,40.90,40.90,39.80, 39.95,40.00,2612,1.05
21-Jan-2011,40.25,40.70,39.85, 39.90,39.90,5483,2.20
20-Jan-2011,40.50,40.50,39.50, 40.00,40.00,11412,4.56
19-Jan-2011,40.90,41.65,39.15, 39.90,39.90,14873,5.98
18-Jan-2011,44.40,44.40,39.75, 40.00,40.00,28332,11.48
17-Jan-2011,42.80,43.45,42.25, 42.80,43.05,8469,3.62
14-Jan-2011,42.30,44.05,42.20, 43.60,42.90,7727,3.36
13-Jan-2011,43.00,43.80,42.25, 43.50,43.15,6963,3.00
12-Jan-2011,41.80,43.30,41.80, 43.00,42.90,5610,2.39
11-Jan-2011,42.55,43.90,41.65, 42.00,41.75,6679,2.87
10-Jan-2011,44.00,46.00,36.00, 42.50,42.70,7669,3.27
07-Jan-2011,45.75,46.00,44.00, 44.30,44.60,7855,3.55
06-Jan-2011,48.00,48.00,46.50, 46.50,46.55,4614,2.17
05-Jan-2011,48.95,48.95,47.00, 47.00,47.40,7421,3.53
04-Jan-2011,48.35,49.05,47.00, 48.00,48.10,21600,10.41
03-Jan-2011,48.40,48.40,47.05, 47.70,47.30,4252,2.03
