Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
18-May-2011,66.00,67.25,66.00, 66.40,66.30,1384367,921.91
17-May-2011,68.00,69.50,66.20, 66.50,66.65,646763,432.61
16-May-2011,66.25,68.40,66.25, 66.80,67.10,598378,403.31
13-May-2011,66.10,68.50,65.10, 67.65,67.35,1191513,800.59
12-May-2011,66.05,66.95,65.55, 65.75,65.85,454372,300.83
11-May-2011,66.65,67.05,65.25, 66.75,66.25,672081,443.43
10-May-2011,65.35,66.00,65.10, 65.80,65.70,742579,486.96
09-May-2011,62.10,65.85,62.10, 65.30,65.25,1335035,867.83
06-May-2011,65.65,66.75,63.65, 64.20,64.25,1310984,843.82
05-May-2011,67.05,67.60,65.25, 65.40,65.60,959220,637.48
04-May-2011,68.45,68.60,66.90, 67.60,67.65,1489249,1008.07
03-May-2011,68.10,69.50,67.80, 68.20,68.25,1799704,1232.57
02-May-2011,69.50,69.50,67.85, 68.65,68.65,2066076,1418.41
29-Apr-2011,67.90,69.75,67.90, 69.00,68.90,2901694,1997.65
28-Apr-2011,69.90,69.90,67.10, 68.00,67.80,4057012,2771.87
27-Apr-2011,69.20,70.50,68.80, 69.25,69.20,5272562,3675.91
26-Apr-2011,67.50,69.10,67.25, 69.00,68.60,1546792,1053.34
25-Apr-2011,67.50,69.20,66.70, 68.10,68.25,1294899,882.28
21-Apr-2011,68.80,68.95,67.30, 67.35,67.50,700717,475.23
20-Apr-2011,69.95,69.95,67.85, 68.25,68.30,1967247,1354.25
19-Apr-2011,66.50,68.75,66.00, 68.35,67.75,1722135,1156.05
18-Apr-2011,66.50,67.85,66.10, 66.55,66.60,2646927,1767.91
15-Apr-2011,66.70,67.25,65.55, 66.60,66.75,1350209,900.17
13-Apr-2011,65.00,66.95,64.25, 66.80,66.75,1994360,1319.72
11-Apr-2011,65.10,65.65,63.00, 65.20,65.30,5420113,3494.52
08-Apr-2011,66.40,67.85,65.05, 65.65,65.70,4211654,2812.33
07-Apr-2011,66.50,66.80,64.70, 66.20,66.35,4845129,3202.11
06-Apr-2011,70.35,70.50,66.05, 66.75,66.75,5804412,3917.10
05-Apr-2011,80.90,80.90,67.80, 69.75,70.15,22523443,15895.83
04-Apr-2011,68.00,68.45,67.15, 67.50,67.55,1027800,696.96
01-Apr-2011,67.50,68.00,66.95, 67.95,67.85,870007,588.43
31-Mar-2011,66.45,68.25,65.80, 67.75,67.45,4053519,2723.80
30-Mar-2011,67.75,67.75,64.90, 65.80,65.90,3965111,2616.38
29-Mar-2011,66.00,68.40,65.10, 66.05,66.55,5089428,3401.64
28-Mar-2011,64.20,66.70,63.15, 65.75,65.85,2706096,1758.89
25-Mar-2011,62.15,64.90,61.85, 64.70,64.20,3222728,2045.44
24-Mar-2011,62.00,62.55,59.55, 62.00,62.00,2576921,1596.15
23-Mar-2011,61.95,62.50,60.75, 61.85,61.65,3479974,2141.04
22-Mar-2011,61.80,62.80,61.20, 62.15,62.05,2059351,1278.80
21-Mar-2011,60.80,61.95,60.60, 60.95,61.05,2243068,1375.47
18-Mar-2011,62.00,62.70,60.35, 60.75,60.65,3338669,2053.58
17-Mar-2011,59.75,63.40,59.70, 61.90,61.75,6114946,3803.72
16-Mar-2011,59.80,60.90,59.60, 59.90,60.10,1267680,765.71
15-Mar-2011,60.00,60.60,58.55, 60.00,59.95,3111850,1860.73
14-Mar-2011,60.80,61.50,59.60, 61.25,60.95,800815,485.41
11-Mar-2011,61.50,61.50,60.15, 60.60,60.65,1516842,921.93
10-Mar-2011,61.80,62.35,60.85, 61.90,61.90,1264081,778.56
09-Mar-2011,61.90,62.55,61.40, 61.85,61.85,2738577,1694.11
08-Mar-2011,59.70,62.80,59.70, 61.75,61.90,2157547,1329.10
07-Mar-2011,59.95,60.20,58.60, 59.75,59.85,3175159,1888.81
04-Mar-2011,58.80,61.15,58.60, 60.25,60.30,4094185,2468.09
03-Mar-2011,59.00,60.00,58.10, 58.60,58.55,1905550,1125.74
01-Mar-2011,57.55,60.30,56.80, 59.05,59.65,4847056,2834.10
28-Feb-2011,58.50,58.85,55.70, 57.50,57.55,9838734,5647.44
25-Feb-2011,58.25,59.60,57.50, 58.70,58.40,4149330,2426.56
24-Feb-2011,59.65,60.30,57.30, 59.00,58.20,7802935,4609.30
23-Feb-2011,61.30,61.30,58.90, 60.05,59.65,5949692,3567.92
22-Feb-2011,62.25,62.30,58.20, 60.05,59.85,10653418,6397.98
21-Feb-2011,63.65,64.40,62.10, 62.85,62.90,1258704,793.04
18-Feb-2011,60.20,65.15,60.20, 63.30,63.50,3512279,2245.54
17-Feb-2011,63.00,65.70,62.40, 65.35,65.15,2627107,1681.72
16-Feb-2011,62.00,63.75,61.50, 62.70,63.20,2924277,1836.60
15-Feb-2011,62.50,64.40,57.05, 61.90,62.00,18491473,11021.05
14-Feb-2011,62.20,64.90,52.05, 63.10,63.30,2010655,1269.74
11-Feb-2011,64.80,64.80,62.20, 63.70,63.65,6253475,3935.65
10-Feb-2011,63.20,70.80,57.65, 65.00,64.70,15403471,9585.05
09-Feb-2011,68.00,68.00,65.40, 66.25,66.25,3743894,2476.41
08-Feb-2011,69.00,70.20,67.65, 68.60,68.40,2258610,1549.31
07-Feb-2011,70.30,71.50,68.65, 68.75,68.90,3800857,2633.11
04-Feb-2011,71.40,72.70,69.20, 69.55,69.95,3295846,2331.50
03-Feb-2011,69.00,72.00,67.75, 71.75,71.50,2000928,1408.84
02-Feb-2011,67.00,69.45,65.95, 68.50,68.60,4484319,3076.23
01-Feb-2011,70.05,70.05,65.60, 65.60,66.60,2115243,1432.86
31-Jan-2011,68.00,70.70,68.00, 69.95,69.80,2568376,1783.56
28-Jan-2011,70.65,70.65,68.70, 70.40,70.20,1546617,1078.61
27-Jan-2011,72.00,72.55,70.00, 70.15,70.60,9017120,6460.15
25-Jan-2011,71.60,72.70,70.75, 71.60,71.65,7440272,5345.95
24-Jan-2011,68.25,69.75,67.65, 69.40,69.40,1265731,877.33
21-Jan-2011,68.75,68.80,67.80, 68.65,68.55,2108405,1441.74
20-Jan-2011,68.70,69.95,68.40, 68.90,68.85,4540175,3136.50
19-Jan-2011,68.80,69.85,67.50, 69.10,69.00,1236345,853.09
18-Jan-2011,69.50,70.50,68.35, 69.05,68.80,4177926,2913.09
17-Jan-2011,67.50,70.15,66.75, 69.15,69.10,3268684,2251.38
14-Jan-2011,67.15,68.60,66.80, 67.75,67.70,2299538,1563.41
13-Jan-2011,68.00,68.45,66.55, 67.60,67.25,1985289,1340.69
12-Jan-2011,67.00,68.90,66.20, 67.95,67.90,3263049,2196.70
11-Jan-2011,66.00,67.20,65.10, 67.20,66.75,2342010,1559.34
10-Jan-2011,67.20,68.40,65.70, 66.50,66.35,1343014,902.19
07-Jan-2011,69.70,69.90,66.60, 67.00,67.45,2545175,1738.72
06-Jan-2011,69.80,70.15,69.00, 69.75,69.65,1305349,910.14
05-Jan-2011,70.00,70.05,68.70, 69.50,69.50,1971175,1368.26
04-Jan-2011,71.50,71.50,69.30, 69.55,69.50,1770757,1239.76
03-Jan-2011,69.80,71.90,69.80, 70.80,70.80,1086377,770.15
