Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Feb-2011,59.35,59.35,55.70, 58.55,57.90,280311,161.55
18-Feb-2011,58.90,61.40,57.00, 57.50,58.30,614293,366.10
17-Feb-2011,56.40,58.50,56.40, 57.70,57.75,171872,98.72
16-Feb-2011,57.55,57.55,56.35, 56.80,56.90,147792,83.82
15-Feb-2011,59.00,59.00,56.50, 57.75,57.20,170820,97.91
14-Feb-2011,54.00,59.00,54.00, 59.00,58.45,222338,127.18
11-Feb-2011,51.30,54.45,50.20, 54.45,53.75,187789,96.88
10-Feb-2011,52.00,52.95,50.15, 51.40,51.25,189568,97.25
09-Feb-2011,52.50,54.25,50.25, 52.50,51.95,222866,117.16
08-Feb-2011,56.20,57.30,52.55, 53.95,53.45,242994,135.04
07-Feb-2011,55.25,57.35,53.60, 56.20,55.65,348984,193.41
04-Feb-2011,55.35,56.30,54.40, 54.85,55.15,216062,120.06
03-Feb-2011,54.10,56.80,53.10, 56.30,55.95,223009,122.97
02-Feb-2011,56.05,57.00,53.85, 53.85,54.10,248497,138.41
01-Feb-2011,57.85,57.85,55.00, 55.10,55.35,222803,126.64
31-Jan-2011,55.50,57.50,53.20, 57.00,56.50,291007,161.18
28-Jan-2011,60.70,61.05,55.15, 55.70,55.65,410731,234.60
27-Jan-2011,60.60,62.00,59.40, 59.40,59.60,812226,498.46
25-Jan-2011,60.95,61.00,60.10, 60.55,60.45,199037,120.82
24-Jan-2011,61.45,61.45,60.50, 60.55,60.75,201657,122.70
21-Jan-2011,60.70,61.00,60.50, 60.65,60.70,57920,35.23
20-Jan-2011,60.90,61.20,60.00, 60.50,60.45,56735,34.37
19-Jan-2011,62.25,62.90,60.55, 60.95,60.90,71556,44.20
18-Jan-2011,63.00,63.40,61.50, 62.10,61.90,77407,48.10
17-Jan-2011,66.15,66.75,61.70, 62.75,62.75,105545,67.16
14-Jan-2011,66.20,66.95,65.00, 66.05,66.00,80774,53.33
13-Jan-2011,67.00,67.55,65.10, 66.20,66.15,66015,43.68
12-Jan-2011,65.10,66.60,63.55, 65.75,66.00,72631,47.22
11-Jan-2011,67.00,67.65,58.60, 64.95,64.55,121682,78.61
10-Jan-2011,66.45,67.45,65.00, 66.65,66.80,190921,127.15
07-Jan-2011,68.10,69.00,65.20, 66.30,65.80,193691,128.35
06-Jan-2011,70.10,70.65,68.15, 68.75,68.80,79597,55.35
05-Jan-2011,71.90,71.90,69.50, 70.00,70.00,173065,121.67
04-Jan-2011,69.95,72.65,68.50, 70.90,71.15,772154,549.93
03-Jan-2011,70.00,70.00,68.60, 69.10,68.90,218936,151.65
