Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
04-Jul-2011,65.20,66.40,65.20, 66.10,66.00,11435,7.53
01-Jul-2011,65.15,66.40,65.00, 65.30,65.55,17607,11.52
30-Jun-2011,65.55,66.00,65.10, 65.10,65.25,5147,3.37
29-Jun-2011,67.20,67.80,65.10, 65.10,65.30,18892,12.40
28-Jun-2011,65.20,68.00,65.20, 66.00,66.60,98069,65.15
27-Jun-2011,65.00,65.85,64.90, 65.30,65.45,14538,9.50
24-Jun-2011,65.00,65.70,64.80, 65.00,64.90,16695,10.88
23-Jun-2011,65.05,65.80,64.25, 64.65,64.80,34042,22.07
22-Jun-2011,65.05,65.75,65.00, 65.05,65.05,17750,11.55
21-Jun-2011,64.05,66.15,64.05, 64.85,64.75,34669,22.49
20-Jun-2011,66.05,66.05,63.10, 64.95,64.40,23314,15.03
17-Jun-2011,66.45,67.00,66.05, 66.05,66.10,15527,10.29
16-Jun-2011,66.00,66.20,65.30, 65.70,65.75,7587,4.99
15-Jun-2011,66.00,66.55,66.00, 66.10,66.15,10553,6.99
14-Jun-2011,65.40,66.80,65.40, 66.35,65.90,10389,6.85
13-Jun-2011,65.25,65.85,65.25, 65.35,65.35,16459,10.76
10-Jun-2011,65.55,66.00,65.30, 65.30,65.35,21751,14.24
09-Jun-2011,65.30,66.40,65.30, 65.50,65.50,9530,6.26
08-Jun-2011,66.00,66.50,65.40, 65.40,65.55,12788,8.40
07-Jun-2011,65.80,66.70,65.50, 65.90,66.00,20332,13.41
06-Jun-2011,67.50,68.00,66.00, 66.15,66.15,45724,30.30
03-Jun-2011,66.00,67.45,66.00, 67.45,66.70,13826,9.19
02-Jun-2011,65.10,66.70,65.10, 66.70,66.35,13424,8.90
01-Jun-2011,66.05,66.90,66.05, 66.90,66.40,7853,5.22
31-May-2011,65.70,66.70,65.70, 66.40,66.05,8871,5.87
30-May-2011,65.20,66.50,65.20, 66.50,66.20,27009,17.79
27-May-2011,65.50,66.80,65.10, 65.10,65.15,16797,11.04
26-May-2011,66.25,67.95,65.20, 65.25,65.30,82397,54.69
25-May-2011,65.00,67.20,65.00, 65.20,65.50,40343,26.68
24-May-2011,65.90,66.00,65.10, 65.90,65.60,20025,13.11
23-May-2011,65.10,65.80,65.05, 65.05,65.10,24090,15.70
20-May-2011,65.15,66.50,65.15, 65.70,65.90,16955,11.18
19-May-2011,66.35,66.35,65.20, 65.35,65.45,14446,9.47
18-May-2011,67.50,67.55,65.75, 65.80,65.90,29144,19.33
17-May-2011,69.00,70.20,67.05, 67.10,67.70,99433,68.30
16-May-2011,68.60,68.60,64.75, 67.10,67.05,46215,30.69
13-May-2011,65.10,67.40,61.10, 66.50,66.15,115252,75.68
12-May-2011,68.00,68.50,66.10, 66.15,66.15,39836,26.55
11-May-2011,69.00,69.00,67.50, 67.65,67.65,36583,24.90
10-May-2011,69.95,69.95,68.10, 68.25,68.50,45628,31.40
09-May-2011,70.55,70.55,68.00, 68.85,68.80,67687,46.77
06-May-2011,70.50,71.75,69.50, 70.25,70.10,80813,56.97
05-May-2011,72.60,73.00,68.80, 70.30,69.65,146551,103.71
04-May-2011,71.10,72.70,70.20, 70.80,71.00,282669,202.29
03-May-2011,74.95,76.50,69.10, 69.70,70.30,1136589,842.44
02-May-2011,74.95,76.50,73.80, 74.30,74.50,609490,458.10
29-Apr-2011,69.50,77.30,69.00, 73.70,74.15,1386266,1034.96
28-Apr-2011,70.20,70.20,68.40, 69.50,69.15,6811,4.71
27-Apr-2011,69.80,70.15,68.55, 69.00,68.80,14111,9.78
