Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
19-Jan-2011,48.25,50.95,48.25, 50.45,50.30,3131,1.57
18-Jan-2011,47.15,50.95,47.15, 49.50,49.60,9387,4.74
17-Jan-2011,51.25,52.75,48.80, 50.45,49.55,27335,13.81
14-Jan-2011,51.10,53.50,51.10, 51.60,52.15,7152,3.77
13-Jan-2011,52.00,53.65,51.25, 52.50,52.10,13006,6.87
12-Jan-2011,51.30,56.00,51.30, 52.55,52.85,9030,4.76
11-Jan-2011,51.25,53.45,51.25, 52.60,52.05,10733,5.59
10-Jan-2011,52.25,54.50,52.00, 52.95,52.05,9040,4.76
07-Jan-2011,53.15,54.00,51.15, 52.90,52.55,7303,3.86
06-Jan-2011,54.00,55.00,54.00, 54.25,54.20,3815,2.08
05-Jan-2011,55.15,55.65,54.75, 55.00,55.10,15208,8.37
04-Jan-2011,55.20,57.95,55.20, 56.00,56.05,42399,23.99
03-Jan-2011,57.00,57.95,56.45, 56.95,56.90,30210,17.18
