Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
07-Feb-2011,6.80,7.30,5.95, 6.10,6.30,1485309,93.36
04-Feb-2011,5.20,6.20,5.00, 6.20,6.20,1119471,65.98
03-Feb-2011,5.10,5.25,5.00, 5.15,5.15,133426,6.80
02-Feb-2011,5.35,5.35,5.00, 5.00,5.05,160016,8.19
01-Feb-2011,5.45,5.45,5.05, 5.05,5.10,495897,25.98
31-Jan-2011,5.35,5.45,5.15, 5.15,5.20,192339,10.18
28-Jan-2011,5.60,5.65,5.30, 5.30,5.30,190639,10.36
27-Jan-2011,5.65,5.75,5.55, 5.70,5.65,108686,6.14
25-Jan-2011,5.70,5.85,5.55, 5.70,5.70,180471,10.25
24-Jan-2011,5.70,5.85,5.65, 5.75,5.70,65842,3.78
21-Jan-2011,5.60,5.75,5.55, 5.75,5.70,76427,4.33
20-Jan-2011,5.70,5.75,5.60, 5.70,5.70,73875,4.19
19-Jan-2011,5.70,5.80,5.65, 5.70,5.70,134752,7.66
18-Jan-2011,5.90,5.90,5.70, 5.75,5.70,148869,8.59
17-Jan-2011,5.80,5.95,5.65, 5.90,5.80,158811,9.24
14-Jan-2011,5.90,6.00,5.75, 5.85,5.80,152539,8.99
13-Jan-2011,5.90,6.05,5.90, 5.95,5.95,87332,5.21
12-Jan-2011,5.90,6.05,5.85, 6.05,5.95,131164,7.76
11-Jan-2011,5.95,6.15,5.85, 5.85,5.85,163946,9.76
10-Jan-2011,6.10,6.40,5.90, 5.90,5.95,358035,21.95
07-Jan-2011,6.00,6.30,5.95, 6.10,6.05,270967,16.64
06-Jan-2011,6.25,6.40,6.05, 6.10,6.05,161297,9.92
05-Jan-2011,6.55,6.60,6.25, 6.40,6.30,155434,9.96
04-Jan-2011,6.60,6.60,6.35, 6.60,6.55,237350,15.41
03-Jan-2011,6.40,6.65,6.30, 6.55,6.50,362853,23.58
