Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
09-Jun-2011,127.15,136.40,127.15, 129.25,128.10,5712,7.51
08-Jun-2011,131.00,131.00,130.00, 130.00,130.70,325,0.43
07-Jun-2011,137.00,138.00,132.00, 132.00,133.35,399,0.54
06-Jun-2011,137.00,137.00,134.00, 136.00,136.00,7,0.01
03-Jun-2011,138.20,138.20,114.00, 130.00,130.35,2810,3.57
02-Jun-2011,148.90,152.00,138.50, 139.00,139.00,600,0.86
01-Jun-2011,138.10,144.00,138.00, 138.25,138.25,3150,4.38
31-May-2011,139.00,139.00,138.00, 138.00,138.00,1500,2.07
30-May-2011,145.00,145.00,139.00, 139.00,139.00,12,0.02
27-May-2011,137.00,145.00,137.00, 145.00,145.00,775,1.08
25-May-2011,140.00,144.75,140.00, 144.75,144.75,20,0.03
24-May-2011,132.10,132.10,132.10, 132.10,132.10,1,0.00
20-May-2011,137.00,144.95,137.00, 144.95,144.95,76,0.10
16-May-2011,138.00,138.00,138.00, 138.00,138.00,5,0.01
13-May-2011,135.15,135.15,135.15, 135.15,135.15,10,0.01
12-May-2011,138.30,138.30,138.20, 138.20,138.25,100,0.14
11-May-2011,137.05,150.00,137.05, 137.50,138.90,302,0.42
10-May-2011,138.50,142.95,138.50, 141.00,141.00,65,0.09
09-May-2011,140.00,147.50,140.00, 143.50,143.50,85,0.12
06-May-2011,132.00,148.50,132.00, 148.00,148.00,222,0.31
04-May-2011,142.00,147.65,140.85, 141.50,142.10,4126,5.90
02-May-2011,145.00,148.75,145.00, 148.75,148.75,20,0.03
29-Apr-2011,141.05,158.00,141.05, 142.00,142.00,978,1.41
28-Apr-2011,142.00,146.00,142.00, 146.00,146.00,271,0.39
27-Apr-2011,142.00,162.00,140.00, 147.10,141.75,559,0.80
26-Apr-2011,145.00,149.75,140.60, 149.75,146.05,417,0.61
25-Apr-2011,141.00,141.00,141.00, 141.00,141.00,30,0.04
21-Apr-2011,141.35,144.15,141.35, 144.15,144.15,100,0.14
20-Apr-2011,141.30,147.90,141.30, 147.75,147.75,185,0.27
19-Apr-2011,146.75,147.00,140.60, 140.60,140.60,557,0.82
